100019.2232369312 1917.4775635290996
198983.8774117117 1920.6834923849597
99283.52522509942 1296.7136319153851
99686.88254456739 1287.1520300100456
99546.3004038434 1926.318911822738
99561.30702110537 2580.9146324948833
99519.4767759209 1905.373518281226
99987.42093409892 2583.683909375404
99840.28330741303 1900.637420206177
100068.00108180058 1223.917184423652
198665.42939805516 1889.6297173835424
198526.4592425392 1889.5646374900473
100074.48594444404 1196.0099085394484
199370.110537436 1906.6487385295738
100071.43489039963 2543.8944899591543
198774.06655759734 1872.5010537995802
100068.00108180058 1236.0997627547226
198705.4844070142 1892.2688119590616
100103.40664099118 1227.0041876374346
99302.95516786719 1237.8783891671192
198908.78292706006 1891.605269778366
100012.90417646834 1239.3905922678307
99811.58733239175 1235.8019891793986
99622.23897556351 1229.406237632307
198173.19381917967 1852.5054415218106
99777.65406455247 1882.4936559870202
100080.02441792277 1242.0957436336869
100013.8332938168 1220.2997921622073
100025.86995160833 1241.4609472917625
100080.22245694995 2586.792058254841
99728.10071798656 1241.9967701712987
99471.80928954782 1244.1038891648857
100091.97608473593 1232.1670811914328
99515.65094636065 1242.2990476286705
198577.75322405936 1918.8412947209529
100102.62139898718 2615.090365039505
99908.79867017761 1211.4634746856104
100071.49808652693 2552.5591836869403
100096.8085777482 1249.9260241811778
100015.04553026485 1258.359576301081
100070.9404949313 1903.691653657461
100065.24299864958 1243.5875104995202
100074.33661398008 1285.8607334702476
198758.8526005294 1957.5054248174426
100091.51885015056 1261.8627008726933
199051.6621047191 1920.4917526417594
99524.58902664582 1281.0494760345903
198698.58381652244 1923.9037923660085
100061.13875511297 1312.6007408436524
99524.58902664582 1305.1502428136562
100018.78869203966 1946.5412235546148
99419.16327261252 1283.0346758562973
99964.05655810887 1332.099580866021
99830.11351644997 1342.7495243496496
199677.45225800588 1997.9859329027026
99752.59696826655 1932.961756117246
100072.99415287428 1281.8295014725811
100038.24782451749 1295.7721916564699
199143.93495776702 2668.1966191047513
99982.18491564777 1336.850030495321
100026.59538797053 1342.830095415176
99975.32705462711 1311.316081737936
198690.88987193603 3319.828130301769
100074.38040306517 1303.3751754237308
199050.30683745682 2675.6456615020484
99597.5667912314 1949.5259120425264
198208.47012692477 3314.1225613172987
100012.59844889453 1312.4811999363053
99622.40539688256 1972.5172553471318
199450.43858983816 2001.5700367609127
199518.96287275356 2001.3815982201904
99910.53276825568 1329.1738636865882
99328.92375874067 1325.717097685069
99846.95455016202 1310.2179112011984
99637.1574245236 1936.1143049478815
198755.66196750087 3969.88488293794
99733.86333146067 2598.403971575103
100096.8085777482 3297.650718670039
100009.11659807671 3265.8787941863648
199630.73788347206 2647.9553592821017
200057.0510013668 2634.197081099774
99398.4936708127 1948.5275158843965
198526.4903985438 2619.6184708034707
100029.31300379559 3287.706271418702
100060.65813401749 2596.2256920825384
100089.03552615579 1934.0847408791074
198481.32574010314 3246.563928458316
199691.97241397187 3214.0030461538836
99638.27557468122 1912.52402182112
199626.8473495795 3231.8968522853347
99673.0016459317 3224.9544376963813
100068.97327247463 1911.7810184475532
198929.04902013164 2607.850877845602
99526.30185757822 1901.371597035072
100066.77144682615 2579.317935986059
199435.65508679632 3251.060212155345
99759.48950259201 1938.0350899105154
99714.51847377745 2587.192559091569
99459.14950524195 2595.8572891422846
100058.12686031732 1914.505808744443
99670.56907327047 1903.172906588063
99777.52783891893 1934.6124795912513
100020.20767528177 1942.774019164975
99578.14389916444 2576.9796045853395
99498.59779996306 1914.0555525406562
99643.66115971612 1909.7645224162175
198557.958985786 2593.7092934858497
99505.90692097794 1913.6868271686276
99514.00055578626 1885.671124708417
99456.92858654475 2582.2155006956796
99552.68357222488 2541.5961348638957
199677.6494754544 3923.4691197745974
199485.49962271264 3195.5157821136013
198877.0707675718 2532.0813473024864
99473.5468599731 1903.133949557261
99585.92479633148 1886.8591378734404
298840.46816565 3238.435780127914
99602.6838581009 2553.037889974022
198634.66483375875 3246.108077892052
299390.1557480493 3900.920792794582
198787.80938147247 3210.165992750133
99589.74326621233 2573.204245799551
198172.6443961319 2583.727576977968
99222.43045656504 1886.8338037097465
198488.61928854344 2591.3923961117966
99320.78199271807 1886.9749094066442
99652.35698531328 1908.3041753676625
100081.0081816366 2567.56030584237
99801.28941411227 1882.2508217268103
99841.44257568954 1874.1519063785638
99502.51571628457 3202.7174954463103
198425.25855591733 2547.4089793261387
199218.24082358278 4556.6683308976935
199107.789388539 2540.8409288518274
99716.15963668827 1911.8870463679657
199995.68902515474 3252.876397804754
100095.913260129 3239.3898417064297
99875.67082585944 1909.357589343218
99598.72307275291 2550.6187978241583
199260.39550558358 3903.5574082375497
99607.79565258478 1922.4312554915327
199120.90571567384 3894.5024625740784
198802.54758779457 3267.2407176335596
199359.4089372708 3895.277360605631
198875.42200232984 2565.900975856311
198055.4740184585 2553.62333530533
99802.79078135593 1921.714907780491
99826.3326502686 2580.9149481051195
99527.59204991837 1945.921445199994
100097.71352760312 1900.9681301981445
99896.02535657618 1943.6037237135959
99267.28525047156 1914.515792676068
99364.6833639393 2585.9889270641866
198106.4312932092 3281.9385657305024
100010.82840908259 2601.643710323213
99896.71246881913 1937.889559577358
99611.59663280839 3273.7454701482548
197472.14550895093 2585.4928559703644
199115.98181760006 3245.590097468411
199408.29754178625 3275.9523138895584
198809.1821254527 2587.523628144916
198718.47382237593 2598.9554981222427
100053.4358975234 1928.0317753780168
298403.3805494126 3919.0685145119305
199949.99182337898 3252.0877223286743
100043.71246881913 1971.7935673177521
99691.52050183903 1945.4988983369394
100014.18372967812 1958.2924408437718
199005.5590947751 2632.2754646377207
100092.18847259376 1949.9053610782228
99588.14291573335 1953.6817084822594
197830.03010597773 2595.5431590566122
100082.51689747986 2572.4998874338876
99160.21782431769 1892.594473295604
199234.1817352753 2522.2836622525924
198435.28190520953 3246.663893238844
99959.31271628018 1890.7368206893943
100075.1331010169 1931.1454983472918
99634.06670921399 1931.546838329804
198739.65092809772 3275.4175685242835
100046.69822052064 2593.1980879911125
198484.9434194252 2574.2770264445994
99682.10633047664 2587.254145875891
100093.19813227755 2567.756962139461
199228.6023301748 3247.4573262967806
99445.79100212357 2569.867246233069
99696.07619585276 1911.416095039954
197803.1665538317 3289.919486289505
198427.67036011588 2586.874869439001
100032.75224913086 2566.5829769069496
197889.3567649815 2538.9651991005717
100048.71246881913 2589.2713523806974
99845.36390294947 1938.456346755753
199568.5542866748 3275.60425151442
99972.12118450635 1905.5068706356305
99630.27802192561 2618.1768387136276
99597.4394080135 1914.4384598181562
100066.51888631641 2526.6856344018684
99718.2853083485 1895.7164646427534
100001.53870180695 1944.9456342736714
100071.10411163408 1942.0469829068502
199558.36683344154 3298.8633924817195
100074.48594444404 2508.93346233976
100071.43489039963 1905.9300565800766
198967.8240136877 3181.275991809769
99159.8044321945 1918.13516693845
199547.87641397535 3902.2295020987685
100141.78581806093 3882.1707320647797
100057.90999756801 5241.151000320646
298994.675011694 5188.294513983758
199591.0860929874 3872.4295972519367
100012.46118709129 1939.7560595394336
199098.10079872882 2605.1730566701312
99957.04694907193 3280.6900672106935
197760.33670340068 2527.595388860904
99450.40263788283 2594.990760595155
99788.88556001746 2571.5869591448823
100003.48752113029 4540.073948582206
99942.96997695159 3839.016978405822
100026.25982662839 4503.882013345378
99542.84948979408 3875.6165925653086
100080.40020559906 2530.3307986410464
198588.22609771663 5853.462757196381
99871.16370868056 3213.675837851853
99473.5468599731 3844.950342560881
198240.38966294588 3835.269814666567
199911.08299666655 5176.9548182001845
197968.50973846574 6481.029079710898
100068.00108180058 3845.5641336448703
198989.3418706065 4506.933209896958
100073.80420727648 3865.44508878594
99699.28645828333 3183.374410520357
100070.78997924966 3225.5576430250417
99382.20295100278 2545.66546029923
99737.88556001746 1918.5594526904817
198811.44563706088 3289.2217397791555
99888.64904331425 3247.528273263707
100059.2170386116 5204.105004281175
99722.93063436923 6541.094682451446
99688.6541460987 4512.988072335237
199312.542170339 5899.147621187722
99753.85894209176 5124.338972086638
298929.8959052657 7790.510613978241
197976.9475275059 7156.212581993775
199365.28326738195 7796.925454350579
200091.18723265105 9114.281565774188
99692.17903544394 9108.89840983378
99698.89370591262 7054.551890982796
99642.34780031504 3160.453429853121
99714.7347279728 3227.453726660734
99810.79927144774 3223.282559444966
99694.48609612306 3914.067370926311
198523.8208181592 3255.8457013932234
199448.95465129073 5247.606541585515
100004.81612359137 3247.059706033809
99685.27371787214 1921.8064721423268
198694.48590279047 3920.080998799602
99855.47454031097 2586.1293284600592
99690.88064144626 2616.858438102092
100090.5518102859 1924.4157318073285
99587.91600802877 1897.3382929448562
99695.4945589894 3256.4106654306456
99717.44279983877 2577.820953468677
99498.84419624267 1890.5145012469773
99636.87449970505 1906.9353268767254
99532.167593924 2608.2222938858204
99654.56675353146 3285.293272215578
198067.74828621215 4562.937296156326
99419.80190373032 1874.7524624208054
99489.27381796163 2580.8678937373747
99224.27214658969 1905.5795049355652
99489.95818289764 3188.190837357474
99544.59743365562 2570.835307258825
99459.57279169258 1912.1645946284657
199098.2657351548 2582.944945045636
99417.57317288283 2554.551825511613
99704.91401794093 2557.9814334009957
198442.64444883782 2547.8203476824165
99591.48626375843 2575.436828115683
99719.04202744219 2575.668095098193
99467.94826518517 1880.351035417115
199503.41303638244 3257.2998683819796
99749.24726564962 2531.7372105761956
198744.70037431555 5164.690564869324
100064.30927962756 3199.5665499129022
100078.94830344364 3927.032917053036
198903.68646119384 4573.580639636652
100030.67002404599 1916.9697252144992
100072.68606136575 2619.0720982458897
198396.1814427109 2642.643598945165
199329.56980607784 4570.612512094301
100064.37943268956 1953.0661123390998
99851.0187076623 1970.733438089623
99947.92029110818 1984.7085451845246
197588.93677251742 2601.7660355246444
100062.92343643488 1932.8547032334077
199455.85065089277 4585.199377205619
198894.60734596264 3266.6476100968057
100033.29628836717 2624.4423984589334
99696.52956336467 2660.384685524695
100054.76525365267 2641.8555416640465
100055.42585950097 2677.788398052752
199600.95809956698 2658.092814354091
199569.79132786643 2640.704819115078
100065.15396215288 2656.7685826057655
100020.52947225954 2658.1251113240905
100001.75135174349 1963.8018396995767
198750.51486406528 2651.543817989127
100074.22450375634 2637.936416688296
198973.32170532004 3294.6162188768963
198010.5128580682 3271.54757098835
199253.70897304473 3911.0101558837355
99443.63597134534 1911.788385768774
198898.9917362116 2599.820596529442
100080.67376914312 1939.3386197519903
100070.00180520654 1966.7162854122455
199163.73346379856 2630.7584048314616
198843.55907789432 3989.8275446878
100060.41861858754 3286.0154568766798
100071.58780641637 1960.653029487126
99915.23451914196 1979.5840891979599
199131.09321591223 3308.0745381267143
199649.25709682406 4654.353658790248
199161.51764794553 4571.40408695737
99780.36419700288 1979.0907047193948
99575.0809466811 2642.538677137373
100021.20215168069 3948.291938750012
99975.17638530518 3250.565559665659
99959.65678519291 3267.660593786301
198961.6161446209 2602.3083089788597
100066.09400032398 2669.073693516624
199295.21527283115 3245.311141974725
199672.43119579728 5939.817448059615
99680.52127986716 3254.013799722746
100071.14850342005 1974.2048158416126
199346.1205842519 3311.513539128909
199322.21994999744 2611.251795059651
99359.73521043979 1956.0125088501443
99970.84642461778 1967.9613452897538
99273.17657773112 2597.0190569495658
199321.5083206826 3312.8317445333773
99346.25047950637 2610.0294951335663
198941.83720014722 2625.502657164906
99536.7677294681 1968.4985280104677
199076.0425985196 3270.5381144863445
198788.46484100647 2600.7736220983775
99339.19392933387 2005.5293948341002
99490.4542498074 1953.7857296822895
99947.92029110818 2644.348003790151
398943.1737802302 3979.731923351866
99724.05013518834 2034.5786926140647
100095.4777878508 1970.3044625860289
99876.35472595856 2625.0017854649536
99522.74166840503 2626.4280720088623
99822.81526197656 1952.3485341637263
197693.88307756555 5315.674696957368
197626.49017150275 3926.5841800044477
198813.6889567837 3269.8433276699543
99809.50890938802 2648.8682773089777
100055.63488914238 3239.629368866646
100038.74143352322 3944.925092787976
199338.7509526223 3938.04592732607
99604.19937343159 3255.6142335227905
199506.05362731672 5949.489119723412
198734.13201494084 3924.2877400162174
199444.7257889132 6621.078600897304
198643.2808164676 2622.154009443388
398397.5852517506 3934.052908781222
199107.77545497587 2659.1636745539017
99798.09572356615 2624.130005703544
99931.16621120191 2593.337708476148
198242.48846295584 3299.0828679247747
199620.35876948736 3290.8886183860504
99657.13030385434 1950.318544270522
100106.9846962847 3320.4708115794137
99532.33272691538 2613.4838912448463
298753.097091286 3299.5421963125987
99576.13525240829 3301.362686887797
99708.70169694576 2622.94855396153
198172.17777519184 3305.8756604727987
99593.5442725031 3268.614978890044
197875.6153679858 2605.224054109182
199428.20901989657 2632.2277689096786
100092.61408678886 4603.117530410347
199010.8484353804 6607.564129416793
100074.96192541809 1935.508543136182
198571.65830032006 3965.3112818788923
99636.55491649223 2597.962406170399
199020.53276873523 2587.248993525595
99611.76367944795 3941.382047783966
99286.90970298971 1932.6849916984556
99562.09617566782 3241.9918572839147
199187.90397466868 4586.959379196046
99855.92226104114 2579.0496155742676
199450.4186819657 5239.715550197786
199550.78490646443 5218.238605516125
298403.62262406386 5190.723553363641
198924.02474396108 2598.4510645354403
199598.93991229343 2604.0942570386246
100077.68821265847 2587.723237174199
198882.96131575358 3240.867040346992
396933.66876568075 3878.7405143070623
99193.1167355446 1918.397529599337
100086.67902619515 1934.5991627429205
99511.5894151421 1938.2760282959175
99662.60515834186 3359.942287938808
198460.49910779175 3935.73218435975
298831.7812335106 3937.681553426985
198986.39111568884 3303.2130903654124
299364.95502914925 3900.0621324122717
99644.83250635465 3887.823435102972
198712.1728079786 3908.537321753631
99993.81262281822 3281.7686929958613
100094.04668593234 3902.776990446296
99875.28247083131 3904.9594750046303
99606.03847485995 3255.722106723708
100030.24563887545 1925.2639737290492
199180.876389591 2656.0508541981853
100070.17457106359 2626.8729639604826
199333.61085356405 2610.8210923584966
99628.98009544768 3879.362332688002
99460.12358312016 1918.2839505706681
99879.84662018 1924.846285564067
99814.4299064277 1941.454405350729
199922.09939572515 3944.241580318065
100079.44200140724 2627.4879838600395
198066.89013251907 2546.3172644454344
198968.48731358303 3922.92789378734
199351.6146343041 3256.1175992750195
199065.8932887606 5864.051935303348
200005.23593731245 6500.064647685995
100079.68962266999 3850.056931165886
99718.25820297285 3888.9687593228427
99622.40539688256 3216.2559497181355
100068.17517944594 3872.945159714464
199636.4286697397 4534.2027954772675
99676.1173874814 4588.782998618155
197884.459113782 5194.568717878325
198641.96611646906 5191.2539819619315
99500.85200653436 2568.0033255463736
99602.87359936428 3931.804511357527
100083.23922203635 4589.963975320876
199439.905470252 4571.555404125728
100081.8144922056 3266.2755481305994
99877.0344152631 2583.2824936631346
100073.5256065367 1898.1682566001064
99446.32979963232 1929.3386344105318
99921.06559721938 1940.5932255133998
198755.67277624964 2588.8174589081896
99688.6541460987 1963.8812840234225
100073.5256065367 1950.5579968778786
199297.45274374395 2594.6161982598196
99839.30354084575 1893.2911021322343
199623.50325715015 3886.1141222406686
99890.59158661969 4502.562399714221
100068.17517944594 2536.811334843713
99761.26762351049 3239.683684418211
99662.47214174205 1917.0882057643346
99931.5155858324 1946.3290907660758
100034.2169055931 3326.2697884612235
198917.3855968817 3211.7475714486054
99894.13112349258 1927.9833800115312
198534.03339645662 4509.766692336937
100033.12498659203 2525.6613609850656
100078.52161329165 1892.1033261789507
198971.35911570885 2563.816854810187
200118.23556226015 3911.155905016473
198774.8266454666 6523.699341359868
100068.17517944594 3874.530463796546
200109.11993287195 6512.491101457467
199291.59536014273 4537.946067606208
199213.17621723798 3882.805895822455
198457.72006713797 3248.4780657464958
99379.35781533211 1911.5431845900703
99643.93790004474 1905.9457980395534
198684.3767261001 2574.4157055871106
99669.34901578102 2564.132416481505
99727.9150638525 3213.0962853742053
99647.36733144995 2518.7958664835664
99578.10404480022 3202.1930221866883
99612.88329590783 3245.6461937329746
99514.05036568837 2574.673756568335
100064.30927962756 1933.7035674988533
99993.81262281822 1931.962740146803
198885.39684685046 2595.8869258408126
298803.35427479155 3902.465342865775
198968.14705933744 2591.288213272933
198928.35738795262 3212.3939853490883
100063.77540527223 3222.4700524588093
99694.90370006884 1933.9693835815035
100063.42142852378 1940.138982125659
99566.56149256846 1945.973888141495
198680.272074893 3242.159549553402
198430.82358211055 3264.9370568457407
99660.69657375927 2566.378335659823
99621.96473961405 2577.831755110688
99677.23810634407 1913.5533718889264
100093.19813227755 2593.6797189969866
198504.87386202998 2599.789873269024
100010.88556001746 2580.0556670288647
100080.02441792277 4620.705559384339
198824.87915109066 8483.86626535856
199347.77487831388 7167.8772659991955
199600.14642939033 5848.017795579878
199130.32276600058 4564.920384694757
198398.7881334838 4578.616420715801
99715.04118799104 5238.0655534930465
299163.5991329922 7879.446475512153
199424.88254357522 3226.0246885266083
199274.1900228584 3885.551745372769
99702.56618701178 4561.532447250864
200095.4150126345 3247.721981004166
298967.1418288593 7276.988373607338
198733.6980192179 5205.740283722174
199362.24373319262 5845.839532275356
100067.88556001746 1902.841802058548
198607.37887267346 3923.388336014433
99724.731936127 3934.8682378205426
198680.60023435438 3922.5370017790724
